
61.155920 0.175417
61.155941 0.175417
61.157004 0.175417
61.157901 0.175417
61.160057 0.175417
61.161137 0.175382
61.161137 0.175382
61.161297 0.175382
61.163408 0.175382
61.164112 0.175382
61.164112 0.175382
61.166635 0.175382
61.168711 0.175382
61.171600 0.175382
61.174791 0.175346
61.174791 0.175346
61.174951 0.175346
61.175724 0.175311
61.175724 0.175311
61.176577 0.175275
61.176577 0.175275
61.177324 0.175240
61.177324 0.175240
61.177404 0.175204
61.177404 0.175204
61.179792 0.175204
61.181537 0.175204
61.184595 0.175204
61.184595 0.175204
61.185417 0.175204
61.186697 0.175204
61.187817 0.175204
61.188071 0.175204
61.188257 0.175204
61.188524 0.175204
61.192787 0.175204
61.192787 0.175204
61.193364 0.175204
61.194204 0.175204
61.201591 0.175169
61.201591 0.175169
61.208071 0.175169
61.208071 0.175169
61.208551 0.175169
61.208737 0.175169
61.209951 0.175169
61.210075 0.175169
61.210075 0.175169
61.212987 0.175169
61.212987 0.175169
61.215191 0.175169
61.215244 0.175133
61.215244 0.175133
61.215244 0.175133
61.219234 0.175133
61.219234 0.175133
61.228844 0.175133
61.229720 0.175133
61.229720 0.175133
61.231903 0.175133
61.231903 0.175133
61.233991 0.175098
61.233991 0.175098
61.234391 0.175098
61.238832 0.175098
61.238832 0.175098
61.240014 0.175098
61.240014 0.175098
61.242471 0.175098
61.245263 0.175098
61.245263 0.175098
61.246231 0.175098
61.247024 0.175098
61.247024 0.175098
61.247024 0.175265
61.247231 0.175265
61.247231 0.175265
61.247231 0.175431
61.247644 0.175396
61.247644 0.175396
61.247644 0.175396
61.248097 0.175396
61.254806 0.175396
61.254806 0.175396
61.254806 0.175563
61.255216 0.175563
61.255216 0.175563
61.255216 0.175730
61.256517 0.175730
61.256517 0.175730
61.260057 0.175730
61.261297 0.175694
61.261297 0.175694
61.261472 0.175694
61.262469 0.175694
61.262469 0.175694
61.263408 0.175694
61.263408 0.175694
61.263408 0.175861
61.263697 0.175861
61.264709 0.175861
61.268124 0.175861
61.268711 0.175861
61.271600 0.175861
61.271600 0.175861
61.273346 0.175861
61.273346 0.175861
61.274951 0.175825
61.274951 0.175825
61.277351 0.175825
61.279792 0.175825
61.279792 0.175825
61.281537 0.175825
61.285417 0.175825
61.286697 0.175825
61.286861 0.175825
61.286861 0.175825
61.287817 0.175825
61.287937 0.175825
61.287984 0.175825
61.287984 0.175825
61.287984 0.175992
61.288071 0.175992
61.288524 0.175956
61.288524 0.175956
61.288524 0.175956
61.288604 0.175956
61.291004 0.175956
61.297613 0.175956
61.297613 0.175956
61.308551 0.175956
61.309086 0.175956
61.309086 0.175956
61.309951 0.175956
61.312924 0.175956
61.315057 0.175956
61.315191 0.175921
61.315191 0.175921
61.315191 0.175921
61.316263 0.175921
61.316263 0.175921
61.325024 0.175921
61.325024 0.175921
61.327916 0.175921
61.328711 0.175921
61.328844 0.175885
61.328844 0.175885
61.330045 0.175885
61.331723 0.175885
61.333216 0.175885
61.335724 0.175885
61.335876 0.175885
61.337912 0.175885
61.337912 0.175885
61.340302 0.175885
61.340302 0.175885
61.341408 0.175885
61.342364 0.175885
61.342471 0.175849
61.342471 0.175849
61.346231 0.175849
61.349600 0.175849
61.355191 0.175849
61.356017 0.175849
61.357792 0.175849
61.362885 0.175849
61.362885 0.175849
61.363697 0.175814
61.363697 0.175814
61.363697 0.175814
61.364709 0.175814
61.364709 0.175814
61.368124 0.175814
61.369671 0.175814
61.371239 0.175814
61.371239 0.175814
61.372901 0.175814
61.372901 0.175814
61.374351 0.175814
61.375671 0.175814
61.376033 0.175814
61.376033 0.175814
61.377351 0.175778
61.377351 0.175778
61.379464 0.175778
61.379464 0.175778
61.381538 0.175778
61.381538 0.175778
61.388604 0.175778
61.390637 0.175778
61.390637 0.175778
61.390637 0.175945
61.391004 0.175909
61.391004 0.175909
61.395537 0.175909
61.396111 0.175909
61.396337 0.175909
61.400580 0.175909
61.400580 0.175909
61.401191 0.175909
61.405805 0.175909
61.405805 0.175909
61.408884 0.175909
61.409084 0.175909
61.412924 0.175874
61.412924 0.175874
61.413524 0.175874
61.413524 0.175874
61.414844 0.175874
61.415057 0.175838
61.415057 0.175838
61.416591 0.175838
61.417278 0.175838
61.417278 0.175838
61.423465 0.175838
61.423465 0.175838
61.426097 0.175838
61.426097 0.175838
61.428711 0.175803
61.428711 0.175803
61.432524 0.175803
61.433216 0.175803
61.433216 0.175803
61.433565 0.175803
61.433565 0.175803
61.437774 0.175803
61.437774 0.175803
61.438674 0.175803
61.438674 0.175803
61.440039 0.175803
61.440417 0.175803
61.440417 0.175803
61.441408 0.175803
61.441408 0.175803
61.441757 0.175803
61.442364 0.175767
61.442364 0.175767
61.446177 0.175767
61.448958 0.175767
61.449471 0.175767
61.449600 0.175767
61.449600 0.175767
61.452671 0.175767
61.455191 0.175767
61.456017 0.175732
61.456017 0.175732
61.457792 0.175732
61.457792 0.175732
61.457792 0.175898
61.464958 0.175898
61.465984 0.175898
61.465984 0.175898
61.465984 0.176064
61.466576 0.176064
61.466576 0.176064
61.468444 0.176064
61.469671 0.176029
61.469671 0.176029
61.469870 0.176029
61.473151 0.176029
61.475671 0.176029
61.478737 0.176029
61.478737 0.176029
61.479431 0.176029
61.479431 0.176029
61.479431 0.176195
61.482097 0.176195
61.485870 0.176195
61.487656 0.176195
61.487656 0.176195
61.493631 0.176195
61.495537 0.176195
61.495751 0.176195
61.496111 0.176195
61.496337 0.176159
61.496337 0.176159
61.496337 0.176159
61.501191 0.176124
61.501191 0.176124
61.506062 0.176124
61.506062 0.176124
61.508772 0.176124
61.508772 0.176124
61.509404 0.176124
61.512445 0.176124
61.512445 0.176124
61.512445 0.176124
61.514111 0.176124
61.514844 0.176088
61.514844 0.176088
61.516017 0.176088
61.516591 0.176088
61.517652 0.176088
61.517652 0.176088
61.523057 0.176088
61.523537 0.176088
61.524231 0.176088
61.525120 0.176088
61.525194 0.176088
61.526272 0.176088
61.526737 0.176088
61.526737 0.176088
61.528445 0.176088
61.531657 0.176088
61.531657 0.176088
61.532505 0.176088
61.532524 0.176053
61.532524 0.176053
61.534591 0.176053
61.534828 0.176053
61.534828 0.176053
61.536337 0.176053
61.537884 0.176053
61.539083 0.176053
61.540804 0.176053
61.541757 0.176053
61.541757 0.176053
61.543020 0.176053
61.543277 0.176053
61.543617 0.176053
61.546177 0.176017
61.546177 0.176017
61.548958 0.176017
61.548958 0.176017
61.549471 0.176017
61.549949 0.176017
61.549949 0.176017
61.549949 0.176183
61.551212 0.176183
61.551537 0.176183
61.552671 0.176183
61.554409 0.176183
61.554493 0.176183
61.556541 0.176183
61.557523 0.176183
61.564097 0.176183
61.564259 0.176183
61.564259 0.176183
61.564941 0.176183
61.564958 0.176183
61.564958 0.176183
61.565191 0.176183
61.567349 0.176183
61.567373 0.176183
61.568444 0.176148
61.568444 0.176148
61.568444 0.176148
61.568785 0.176148
61.569870 0.176148
61.569870 0.176148
61.570813 0.176148
61.572114 0.176148
61.572451 0.176148
61.573151 0.176148
61.574768 0.176148
61.574768 0.176148
61.574768 0.176313
61.574936 0.176313
61.578844 0.176313
61.580643 0.176313
61.582097 0.176278
61.582097 0.176278
61.584577 0.176278
61.585870 0.176278
61.585870 0.176278
61.588835 0.176278
61.590894 0.176278
61.590894 0.176278
61.590894 0.176443
61.592497 0.176443
61.593631 0.176443
61.594799 0.176443
61.595751 0.176408
61.595751 0.176408
61.596815 0.176408
61.597027 0.176408
61.598943 0.176408
61.601053 0.176408
61.601053 0.176408
61.601844 0.176408
61.605219 0.176408
61.606151 0.176408
61.606240 0.176408
61.608852 0.176408
61.609404 0.176373
61.609404 0.176373
61.609404 0.176373
61.613033 0.176373
61.613411 0.176373
61.614111 0.176373
61.614254 0.176373
61.614254 0.176373
61.616877 0.176373
61.619804 0.176373
61.621603 0.176373
61.623057 0.176337
61.623057 0.176337
61.623537 0.176302
61.623537 0.176302
61.623693 0.176302
61.624231 0.176266
61.624231 0.176266
61.628445 0.176266
61.628445 0.176266
61.629795 0.176266
61.629884 0.176266
61.633457 0.176266
61.634591 0.176266
61.636337 0.176266
61.637884 0.176231
61.637884 0.176231
61.637964 0.176231
61.638234 0.176231
61.638234 0.176231
61.642266 0.176231
61.642266 0.176231
61.643020 0.176231
61.643020 0.176231
61.643277 0.176231
61.643277 0.176231
61.643617 0.176231
61.647142 0.176231
61.647142 0.176231
61.649901 0.176231
61.649901 0.176231
61.650364 0.176231
61.651084 0.176231
61.651212 0.176231
61.651212 0.176231
61.651537 0.176196
61.651537 0.176196
61.651537 0.176196
61.651617 0.176196
61.652124 0.176196
61.654493 0.176196
61.654493 0.176196
61.656541 0.176196
61.656541 0.176196
61.656541 0.176361
61.659404 0.176361
61.659404 0.176361
61.659404 0.176526
61.661111 0.176526
61.664097 0.176526
61.664941 0.176526
61.664941 0.176526
61.664941 0.176691
61.665191 0.176656
61.665191 0.176656
61.665271 0.176656
61.667266 0.176656
61.667266 0.176656
61.667373 0.176656
61.667373 0.176656
61.670813 0.176656
61.670813 0.176656
61.670813 0.176821
61.672017 0.176821
61.672151 0.176821
61.672451 0.176821
61.672451 0.176821
61.673217 0.176821
61.676779 0.176821
61.676779 0.176821
61.677117 0.176821
61.677117 0.176821
61.678844 0.176785
61.678844 0.176785
61.678844 0.176785
61.680643 0.176785
61.680643 0.176785
61.680643 0.176950
61.684577 0.176950
61.686871 0.176950
61.688835 0.176950
61.688835 0.176950
61.692497 0.176915
61.692497 0.176915
61.697027 0.176915
61.697027 0.176915
61.697027 0.177080
61.699072 0.177080
61.699072 0.177080
61.699324 0.177080
61.700524 0.177080
61.701844 0.177080
61.705057 0.177080
61.705219 0.177080
61.705219 0.177080
61.705600 0.177080
61.705600 0.177080
61.706151 0.177044
61.706151 0.177044
61.706151 0.177044
61.713411 0.177044
61.713411 0.177044
61.713411 0.177209
61.716877 0.177209
61.716877 0.177209
61.716877 0.177374
61.719164 0.177374
61.719804 0.177338
61.719804 0.177338
61.721603 0.177338
61.721603 0.177338
61.722324 0.177338
61.723693 0.177338
61.723693 0.177338
61.723693 0.177503
61.726631 0.177503
61.729795 0.177503
61.729795 0.177503
61.729795 0.177668
61.729884 0.177668
61.730093 0.177668
61.730093 0.177668
61.730093 0.177832
61.733457 0.177796
61.733457 0.177796
61.737964 0.177761
61.737964 0.177761
61.737987 0.177761
61.737987 0.177761
61.737987 0.177925
61.741291 0.177925
61.741291 0.177925
61.745831 0.177925
61.746026 0.177925
61.746026 0.177925
61.746426 0.177925
61.746426 0.177925
61.746426 0.178090
61.747111 0.178090
61.749012 0.178090
61.749012 0.178090
61.749894 0.178090
61.749894 0.178090
61.749894 0.178254
61.750364 0.178254
61.751084 0.178254
61.751617 0.178218
61.751617 0.178218
61.751617 0.178218
61.752124 0.178218
61.754017 0.178218
61.755085 0.178218
61.755085 0.178218
61.762789 0.178218
61.762789 0.178218
61.762789 0.178218
61.763859 0.178218
61.763859 0.178218
61.765271 0.178183
61.765271 0.178183
61.767591 0.178183
61.772017 0.178183
61.772151 0.178147
61.772151 0.178147
61.772151 0.178147
61.772604 0.178147
61.773217 0.178111
61.773217 0.178111
61.774351 0.178111
61.774690 0.178111
61.774690 0.178111
61.774690 0.178276
61.778789 0.178276
61.780684 0.178276
61.784677 0.178276
61.785820 0.178276
61.785820 0.178276
61.786871 0.178240
61.786871 0.178240
61.788363 0.178240
61.788363 0.178240
61.792497 0.178240
61.794337 0.178240
61.794831 0.178240
61.795535 0.178240
61.796431 0.178240
61.799324 0.178240
61.800516 0.178240
61.800516 0.178240
61.800524 0.178204
61.800524 0.178204
61.800677 0.178204
61.802192 0.178204
61.802192 0.178204
61.809120 0.178204
61.809120 0.178204
61.809120 0.178368
61.809509 0.178368
61.814104 0.178368
61.814104 0.178368
61.815093 0.178368
61.815093 0.178368
61.816911 0.178368
61.817253 0.178368
61.819164 0.178333
61.819164 0.178333
61.819164 0.178333
61.819804 0.178333
61.821004 0.178333
61.826631 0.178333
61.828194 0.178333
61.828194 0.178333
61.832212 0.178333
61.833253 0.178333
61.834657 0.178333
61.836386 0.178333
61.844259 0.178333
61.844578 0.178333
61.845831 0.178297
61.845831 0.178297
61.847111 0.178297
61.847124 0.178297
61.852012 0.178297
61.852540 0.178297
61.852540 0.178297
61.852770 0.178297
61.854017 0.178262
61.854017 0.178262
61.854019 0.178262
61.854773 0.178262
61.856987 0.178262
61.856987 0.178262
61.857204 0.178262
61.857204 0.178262
61.858476 0.178262
61.859377 0.178262
61.860962 0.178262
61.867591 0.178262
61.872097 0.178262
61.873031 0.178262
61.874351 0.178262
61.877764 0.178262
61.877764 0.178262
61.878789 0.178262
61.878789 0.178262
61.880684 0.178226
61.880684 0.178226
61.882471 0.178226
61.883016 0.178226
61.883016 0.178226
61.884677 0.178226
61.884677 0.178226
61.887124 0.178226
61.887639 0.178226
61.887639 0.178226
61.887639 0.178226
61.888057 0.178226
61.891208 0.178226
61.891724 0.178226
61.894012 0.178226
61.894012 0.178226
61.894337 0.178191
61.894337 0.178191
61.894831 0.178191
61.895777 0.178191
61.896431 0.178191
61.897703 0.178191
61.899404 0.178191
61.900677 0.178191
61.900677 0.178191
61.903639 0.178191
61.904029 0.178191
61.908708 0.178191
61.908708 0.178191
61.908708 0.178354
61.909431 0.178354
61.909509 0.178354
61.909509 0.178354
61.913302 0.178354
61.913302 0.178354
61.913319 0.178354
61.913559 0.178354
61.915061 0.178354
61.916911 0.178354
61.917253 0.178354
61.917253 0.178354
61.917253 0.178518
61.917751 0.178518
61.917959 0.178518
61.918045 0.178518
61.918775 0.178518
61.919937 0.178518
61.921004 0.178483
61.921004 0.178483
61.921494 0.178483
61.921513 0.178483
61.921513 0.178483
61.922296 0.178483
61.922296 0.178483
61.929686 0.178483
61.931902 0.178483
61.933253 0.178483
61.933253 0.178483
61.933253 0.178646
61.933591 0.178646
61.934657 0.178611
61.934657 0.178611
61.936386 0.178611
61.936386 0.178611
61.937391 0.178611
61.937878 0.178611
61.939404 0.178611
61.941893 0.178611
61.941893 0.178611
61.941893 0.178774
61.944578 0.178774
61.944578 0.178774
61.944578 0.178938
61.945894 0.178938
61.945894 0.178938
61.946070 0.178938
61.946553 0.178938
61.947124 0.178938
61.947244 0.178938
61.952770 0.178938
61.952770 0.178938
61.953376 0.178938
61.953376 0.178938
61.954262 0.178938
61.958476 0.178938
61.958476 0.178938
61.958476 0.179101
61.958908 0.179101
61.958908 0.179101
61.958908 0.179264
61.959377 0.179229
61.959377 0.179229
61.959884 0.179229
61.960897 0.179229
61.960962 0.179229
61.960962 0.179229
61.967164 0.179229
61.969154 0.179229
61.969154 0.179229
61.971896 0.179229
61.971896 0.179229
61.971896 0.179229
61.973031 0.179193
61.973031 0.179193
61.975804 0.179193
61.981172 0.179193
61.981172 0.179193
61.987124 0.179193
61.987896 0.179193
61.991208 0.179193
61.991208 0.179193
61.991208 0.179356
61.991724 0.179320
61.991724 0.179320
61.991724 0.179320
61.993851 0.179320
61.993851 0.179320
61.995111 0.179320
61.995777 0.179285
61.995777 0.179285
61.999400 0.179285
61.999400 0.179285
61.999404 0.179285
61.999884 0.179285
62.000311 0.179285
62.003639 0.179285
62.003639 0.179285
62.007428 0.179285
62.007428 0.179285
62.009431 0.179249
62.009431 0.179249
62.010278 0.179249
62.013319 0.179249
62.013319 0.179249
62.013319 0.179412
62.013559 0.179412
62.013559 0.179412
62.013559 0.179575
62.015620 0.179575
62.017959 0.179575
62.017959 0.179575
62.017959 0.179738
62.019367 0.179738
62.019367 0.179738
62.019367 0.179901
62.019764 0.179901
62.019937 0.179865
62.019937 0.179865
62.020364 0.179865
62.021494 0.179865
62.021494 0.179865
62.021494 0.180028
62.023945 0.180028
62.023945 0.180028
62.023945 0.180191
62.025844 0.180191
62.026471 0.180191
62.028107 0.180191
62.028107 0.180191
62.029100 0.180191
62.029100 0.180191
62.029686 0.180191
62.029686 0.180191
62.033591 0.180155
62.033591 0.180155
62.037878 0.180155
62.037878 0.180155
62.037878 0.180318
62.039404 0.180318
62.040124 0.180318
62.042085 0.180318
62.042085 0.180318
62.046070 0.180318
62.046070 0.180318
62.046324 0.180318
62.046422 0.180318
62.046422 0.180318
62.046422 0.180480
62.047244 0.180445
62.047244 0.180445
62.053643 0.180445
62.053643 0.180445
62.054262 0.180445
62.054262 0.180445
62.054262 0.180607
62.055076 0.180607
62.057444 0.180607
62.059884 0.180607
62.060897 0.180571
62.060897 0.180571
62.062084 0.180571
62.062454 0.180571
62.062454 0.180571
62.062454 0.180734
62.062663 0.180734
62.066791 0.180734
62.067164 0.180698
62.067164 0.180698
62.067883 0.180698
62.067904 0.180698
62.067904 0.180698
62.070027 0.180698
62.075804 0.180662
62.075804 0.180662
62.076604 0.180662
62.077924 0.180662
62.079718 0.180662
62.079718 0.180662
62.082564 0.180662
62.085580 0.180662
62.087587 0.180662
62.087896 0.180662
62.087896 0.180662
62.088248 0.180662
62.088248 0.180662
62.088248 0.180824
62.089238 0.180824
62.090257 0.180824
62.091964 0.180824
62.092470 0.180824
62.095111 0.180788
62.095111 0.180788
62.098020 0.180788
62.098020 0.180788
62.098404 0.180788
62.099884 0.180788
62.100311 0.180753
62.100311 0.180753
62.101658 0.180753
62.101658 0.180753
62.102043 0.180753
62.102043 0.180753
62.103620 0.180753
62.104122 0.180753
62.115620 0.180753
62.115620 0.180753
62.115620 0.180915
62.116924 0.180915
62.118884 0.180915
62.119764 0.180915
62.120364 0.180915
62.121022 0.180915
62.121022 0.180915
62.123812 0.180915
62.123812 0.180915
62.125844 0.180915
62.126471 0.180879
62.126471 0.180879
62.127505 0.180879
62.129214 0.180879
62.131563 0.180879
62.131563 0.180879
62.131563 0.181041
62.131644 0.181041
62.137292 0.181041
62.137292 0.181041
62.140124 0.181005
62.140124 0.181005
62.145297 0.181005
62.146324 0.181005
62.147844 0.181005
62.150277 0.181005
62.150277 0.181005
62.155644 0.181005
62.157444 0.181005
62.158951 0.181005
62.162084 0.181005
62.163380 0.181005
62.163380 0.181005
62.166791 0.180970
62.166791 0.180970
62.167883 0.180970
62.167883 0.180970
62.169013 0.180970
62.170027 0.180970
62.170027 0.180970
62.170027 0.181131
62.171572 0.181131
62.172604 0.181131
62.174299 0.181131
62.174299 0.181131
62.174438 0.181131
62.176604 0.181096
62.176604 0.181096
62.177834 0.181096
62.177834 0.181096
62.177924 0.181096
62.179764 0.181096
62.182564 0.181096
62.186257 0.181096
62.189238 0.181096
62.189238 0.181096
62.189660 0.181096
62.189978 0.181096
62.190257 0.181060
62.190257 0.181060
62.190257 0.181060
62.191364 0.181060
62.191364 0.181060
62.191964 0.181060
62.192470 0.181060
62.192470 0.181060
62.192470 0.181222
62.194884 0.181222
62.197017 0.181222
62.197017 0.181222
62.197734 0.181222
62.197734 0.181222
62.197734 0.181383
62.198404 0.181383
62.199911 0.181383
62.204122 0.181383
62.204122 0.181383
62.204924 0.181383
62.205591 0.181383
62.206212 0.181383
62.206212 0.181383
62.208778 0.181383
62.208778 0.181383
62.208778 0.181545
62.214099 0.181545
62.214099 0.181545
62.215364 0.181545
62.216924 0.181509
62.216924 0.181509
62.216924 0.181509
62.218457 0.181509
62.218487 0.181509
62.218487 0.181509
62.218884 0.181509
62.219244 0.181509
62.220716 0.181509
62.222291 0.181509
62.224135 0.181509
62.226818 0.181509
62.226818 0.181509
62.229214 0.181509
62.229214 0.181509
62.229727 0.181509
62.230483 0.181509
62.231644 0.181474
62.231644 0.181474
62.237406 0.181474
62.237406 0.181474
62.237406 0.181635
62.240161 0.181635
62.240161 0.181635
62.241840 0.181635
62.242390 0.181635
62.244771 0.181635
62.245297 0.181599
62.245297 0.181599
62.245911 0.181599
62.245922 0.181599
62.247844 0.181599
62.248353 0.181599
62.254988 0.181599
62.255364 0.181599
62.255644 0.181599
62.256545 0.181599
62.256656 0.181599
62.256924 0.181599
62.258951 0.181563
62.258951 0.181563
62.259564 0.181563
62.264737 0.181563
62.270343 0.181563
62.270343 0.181563
62.271572 0.181563
62.271572 0.181563
62.272604 0.181528
62.272604 0.181528
62.272929 0.181528
62.273217 0.181528
62.274933 0.181528
62.274933 0.181528
62.279004 0.181528
62.279764 0.181528
62.279764 0.181528
62.281121 0.181528
62.286257 0.181492
62.286257 0.181492
62.287956 0.181492
62.287956 0.181492
62.289313 0.181492
62.289978 0.181492
62.289978 0.181492
62.289978 0.181653
62.290618 0.181653
62.292058 0.181653
62.292058 0.181653
62.292058 0.181815
62.294884 0.181815
62.297431 0.181815
62.297505 0.181815
62.298153 0.181815
62.298153 0.181815
62.299484 0.181815
62.299556 0.181815
62.299556 0.181815
62.299556 0.181976
62.299911 0.181940
62.299911 0.181940
62.299911 0.181940
62.305591 0.181904
62.305591 0.181904
62.307999 0.181904
62.307999 0.181904
62.310737 0.181904
62.315364 0.181904
62.319244 0.181868
62.319244 0.181868
62.319964 0.181868
62.320391 0.181868
62.322093 0.181868
62.322093 0.181868
62.322291 0.181868
62.322291 0.181868
62.322291 0.182030
62.324097 0.182030
62.324135 0.182030
62.324135 0.182030
62.325367 0.182030
62.325367 0.182030
62.325367 0.182191
62.327682 0.182191
62.327682 0.182191
62.327682 0.182352
62.328911 0.182352
62.330483 0.182352
62.330483 0.182352
62.330483 0.182513
62.337751 0.182513
62.338675 0.182513
62.338675 0.182513
62.340444 0.182513
62.345911 0.182477
62.345911 0.182477
62.348353 0.182477
62.348353 0.182477
62.348353 0.182638
62.349391 0.182638
62.351404 0.182638
62.353960 0.182638
62.353960 0.182638
62.355090 0.182638
62.355364 0.182638
62.356545 0.182638
62.356545 0.182638
62.356924 0.182638
62.359564 0.182602
62.359564 0.182602
62.362152 0.182602
62.364737 0.182602
62.364737 0.182602
62.364737 0.182762
62.365057 0.182762
62.370084 0.182762
62.370647 0.182762
62.370647 0.182762
62.372929 0.182762
62.372929 0.182762
62.372929 0.182923
62.373217 0.182887
62.373217 0.182887
62.373217 0.182887
62.376373 0.182887
62.376373 0.182887
62.376373 0.183048
62.378711 0.183048
62.379004 0.183048
62.381121 0.183048
62.381121 0.183048
62.381408 0.183048
62.381408 0.183048
62.385572 0.183048
62.386390 0.183048
62.386390 0.183048
62.387927 0.183048
62.389313 0.183048
62.389313 0.183048
62.389313 0.183209
62.389391 0.183209
62.389856 0.183209
62.393632 0.183209
62.395778 0.183209
62.395778 0.183209
62.397431 0.183173
62.397431 0.183173
62.397431 0.183173
62.397505 0.183173
62.397505 0.183173
62.397505 0.183333
62.399484 0.183333
62.400230 0.183333
62.400813 0.183333
62.402444 0.183333
62.403264 0.183333
62.403970 0.183333
62.405584 0.183333
62.405697 0.183333
62.405697 0.183333
62.406448 0.183333
62.408845 0.183333
62.409564 0.183333
62.412162 0.183333
62.416191 0.183333
62.416191 0.183333
62.419964 0.183333
62.420391 0.183333
62.424097 0.183297
62.424097 0.183297
62.425431 0.183297
62.428911 0.183297
62.429537 0.183297
62.430285 0.183297
62.430285 0.183297
62.433751 0.183297
62.434449 0.183297
62.434449 0.183297
62.437751 0.183261
62.437751 0.183261
62.437751 0.183261
62.440444 0.183261
62.442999 0.183261
62.442999 0.183261
62.443191 0.183261
62.447268 0.183261
62.447268 0.183261
62.449391 0.183261
62.451404 0.183225
62.451404 0.183225
62.456026 0.183225
62.456026 0.183225
62.456844 0.183225
62.458231 0.183225
62.460924 0.183225
62.462152 0.183225
62.462152 0.183225
62.465057 0.183189
62.465057 0.183189
62.470344 0.183189
62.470344 0.183189
62.470497 0.183189
62.472650 0.183189
62.472650 0.183189
62.478711 0.183153
62.478711 0.183153
62.478711 0.183153
62.484151 0.183153
62.489391 0.183153
62.489856 0.183153
62.489856 0.183153
62.493697 0.183153
62.493779 0.183153
62.493779 0.183153
62.494582 0.183153
62.494582 0.183153
62.497804 0.183153
62.499191 0.183153
62.499697 0.183153
62.502444 0.183117
62.502444 0.183117
62.503264 0.183117
62.503264 0.183117
62.503970 0.183117
62.503970 0.183117
62.505584 0.183117
62.505584 0.183117
62.506448 0.183117
62.506448 0.183117
62.506448 0.183277
62.508980 0.183277
62.508980 0.183277
62.509111 0.183277
62.509564 0.183241
62.509564 0.183241
62.509871 0.183241
62.510196 0.183241
62.512162 0.183241
62.512162 0.183241
62.515728 0.183241
62.515728 0.183241
62.515728 0.183402
62.517172 0.183402
62.519671 0.183402
62.520354 0.183402
62.520354 0.183402
62.520354 0.183562
62.521934 0.183562
62.522764 0.183562
62.525364 0.183562
62.525431 0.183526
62.525431 0.183526
62.525431 0.183526
62.526820 0.183526
62.529537 0.183490
62.529537 0.183490
62.531589 0.183490
62.531589 0.183490
62.533556 0.183490
62.533751 0.183490
62.535249 0.183490
62.535249 0.183490
62.536417 0.183490
62.536924 0.183490
62.537651 0.183490
62.541748 0.183490
62.543191 0.183454
62.543191 0.183454
62.543422 0.183454
62.543422 0.183454
62.545634 0.183454
62.545838 0.183454
62.549231 0.183454
62.550577 0.183454
62.550983 0.183454
62.550983 0.183454
62.555271 0.183454
62.555460 0.183454
62.555460 0.183454
62.556755 0.183454
62.556755 0.183454
62.556844 0.183418
62.556844 0.183418
62.557378 0.183418
62.557378 0.183418
62.557378 0.183418
62.558231 0.183418
62.558794 0.183418
62.558794 0.183418
62.564231 0.183418
62.565951 0.183418
62.570497 0.183382
62.570497 0.183382
62.570497 0.183382
62.571024 0.183382
62.573378 0.183382
62.573751 0.183382
62.574546 0.183382
62.576319 0.183382
62.576319 0.183382
62.577884 0.183382
62.578586 0.183382
62.578586 0.183382
62.578711 0.183382
62.581661 0.183382
62.584151 0.183346
62.584151 0.183346
62.584939 0.183346
62.586146 0.183346
62.586431 0.183346
62.586962 0.183346
62.591537 0.183346
62.597804 0.183310
62.597804 0.183310
62.597804 0.183310
62.599191 0.183310
62.599697 0.183274
62.599697 0.183274
62.605191 0.183274
62.606595 0.183274
62.606595 0.183274
62.606911 0.183274
62.609111 0.183238
62.609111 0.183238
62.617172 0.183238
62.617172 0.183238
62.618844 0.183238
62.619671 0.183238
62.620547 0.183238
62.620547 0.183238
62.622764 0.183203
62.622764 0.183203
62.625364 0.183203
62.625364 0.183203
62.627391 0.183203
62.630231 0.183203
62.632924 0.183203
62.633556 0.183203
62.633556 0.183203
62.636037 0.183203
62.636037 0.183203
62.636417 0.183167
62.636417 0.183167
62.636924 0.183131
62.636924 0.183131
62.636924 0.183131
62.641748 0.183131
62.641748 0.183131
62.641748 0.183291
62.644351 0.183291
62.645838 0.183291
62.645838 0.183291
62.645838 0.183450
62.646577 0.183450
62.649231 0.183450
62.649940 0.183450
62.649940 0.183450
62.650577 0.183414
62.650577 0.183414
62.651934 0.183414
62.651934 0.183414
62.651934 0.183574
62.655271 0.183574
62.655391 0.183574
62.664231 0.183538
62.664231 0.183538
62.664231 0.183538
62.664831 0.183538
62.664947 0.183538
62.664947 0.183538
62.664947 0.183698
62.665951 0.183698
62.668924 0.183698
62.673070 0.183698
62.673070 0.183698
62.673378 0.183698
62.673378 0.183698
62.674546 0.183698
62.674546 0.183698
62.674546 0.183857
62.676895 0.183857
62.676895 0.183857
62.677884 0.183821
62.677884 0.183821
62.682577 0.183821
62.683589 0.183821
62.683589 0.183821
62.684511 0.183821
62.684511 0.183821
62.684711 0.183821
62.685311 0.183821
62.686146 0.183821
62.686146 0.183821
62.686146 0.183981
62.686431 0.183981
62.686444 0.183981
62.686962 0.183981
62.686962 0.183981
62.690594 0.183981
62.690594 0.183981
62.690594 0.184140
62.690977 0.184140
62.691226 0.184140
62.691537 0.184104
62.691537 0.184104
62.694260 0.184104
62.695269 0.184104
62.697205 0.184104
62.700097 0.184104
62.701431 0.184104
62.705191 0.184068
62.705191 0.184068
62.705191 0.184068
62.705791 0.184068
62.706014 0.184068
62.706014 0.184068
62.706911 0.184068
62.714737 0.184068
